word,cluster
snowsuit,0
snowsuits,0
snowthrower,19
snub,15
snubbed,15
snubber,5
snubbers,5
snubbing,15
snubs,2
snuck,17
snuff,15
snuffbox,0
snuffed,15
snuffer,19
snuffing,15
snuffle,17
snuffled,17
snuffles,17
snuffling,17
snuffs,2
snug,0
snugged,5
snugger,0
snuggies,0
snuggle,17
snuggled,17
snuggles,2
snuggly,0
snuggling,17
snugly,0
snugness,19
snugs,0
so,15
soak,17
soakaway,1
soaked,17
soaker,6
soakers,1
soaking,17
soaks,2
soap,0
soapbox,13
soapboxes,13
soaped,17
soaper,13
soapy,18
soapier,19
soaping,17
soapmaker,19
soapmaking,19
soaps,6
soapstone,0
soapsuds,17
soar,15
soared,15
soaring,15
soaringly,18
soars,2
soave,19
sob,17
sobbed,17
sobbing,17
sobeit,4
sober,13
sobered,15
soberer,19
soberest,13
sobering,15
soberingly,19
soberly,3
soberness,3
sobers,2
sobriety,3
sobriquet,13
sobriquets,13
sobs,17
soc,4
soccer,8
soccers,19
sociability,18
sociable,7
sociably,19
social,3
sociales,4
socialism,3
socialist,3
socialistic,3
socialistically,3
socialists,3
socialite,7
socialites,13
sociality,3
socialization,3
socialize,1
socialized,3
socializer,19
socializers,19
socializes,2
socializing,15
socially,3
socials,1
sociation,19
societal,3
societally,3
societe,19
society,3
societies,3
sociobiology,3
sociocultural,3
socioeconomic,3
socioeconomically,3
sociolinguistic,19
sociolinguistics,19
sociology,7
sociologic,19
sociological,3
sociologically,3
sociologist,7
sociologists,3
socionomic,19
socionomics,19
sociopath,13
sociopathy,3
sociopathic,13
sociopaths,13
sociopolitical,3
sock,0
socked,17
sockeye,14
sockeyes,14
socket,5
socketed,5
sockets,5
socking,17
sockless,13
socko,18
socks,0
soco,4
sod,1
soda,6
sodality,19
sodas,6
sodded,1
sodden,17
sodding,13
sodic,19
sodium,12
sodomy,3
sodomite,13
sodomites,13
sodomize,17
sods,13
soe,19
soever,3
sofa,0
sofar,19
sofas,0
sofer,7
soffit,5
soffits,5
sofia,4
soft,19
softback,19
softball,8
softballs,13
softbound,19
soften,15
softened,15
softener,5
softeners,12
softening,15
softens,2
softer,15
softest,19
softheaded,13
softhearted,13
softy,13
softie,13
softies,13
softish,8
softly,17
softness,18
softs,19
software,10
softwares,10
softwood,14
softwoods,14
sog,19
soggy,17
soggier,6
soggiest,1
sogginess,6
soh,4
soho,4
soy,6
soya,6
soybean,14
soybeans,14
soil,11
soilborne,19
soiled,17
soiling,13
soilless,6
soils,11
soir,4
soiree,13
soirees,13
soja,19
sojourn,7
sojourned,7
sojourner,3
sojourners,1
sojourning,7
sojourns,18
sok,4
sol,4
sola,4
solace,15
solanine,12
solar,11
solarium,1
solariums,1
solarization,5
solarize,19
solarized,19
solatia,19
solatium,9
sold,15
soldados,19
soldat,19
solder,5
solderability,5
soldered,5
soldering,5
solderless,5
solders,19
soldier,7
soldiered,17
soldiery,3
soldiering,15
soldierly,18
soldiers,1
sole,15
solecism,3
solecisms,13
soled,0
soleil,4
solely,15
solemn,18
solemnise,9
solemnity,18
solemnities,3
solemnization,9
solemnize,9
solemnized,7
solemnizing,9
solemnly,17
solenodon,19
solenoid,5
solenoids,5
solent,5
soleplate,5
solera,6
soles,0
soleus,16
soli,4
solicit,9
solicitation,9
solicitations,9
solicited,9
soliciting,15
solicitor,7
solicitors,9
solicitous,13
solicitously,13
solicitousness,3
solicits,2
solicitude,3
solid,15
solidary,3
solidaristic,3
solidarity,3
solidarities,3
solider,7
solidify,15
solidification,11
solidified,15
solidifies,2
solidifying,15
solidity,18
solidly,15
solidness,18
solids,11
soliloquy,18
soliloquies,18
soliloquizing,19
soling,19
solipsism,3
solipsist,13
solipsistic,18
solitaire,10
solitaires,0
solitary,19
solitarily,19
solitariness,18
soliton,11
solitons,11
solitude,18
solitudes,3
soln,19
solo,18
soloed,8
soloing,18
soloist,7
soloistic,18
soloists,18
solomon,4
solon,4
solons,13
solos,18
sols,11
solstice,1
solstices,11
solubility,12
solubilization,12
solubilize,12
solubilized,12
solubilizing,12
soluble,12
solubles,12
solunar,19
solus,19
solute,12
solutes,12
solution,10
solutions,10
solvability,9
solvable,15
solvation,11
solve,15
solved,15
solvency,9
solvent,12
solventless,5
solvents,12
solver,10
solvers,10
solves,2
solving,15
soma,4
somali,4
somalia,4
somatic,16
somatization,16
somatosensory,16
somatotropin,19
somber,18
somberly,17
somberness,18
sombre,18
sombrely,18
sombreness,18
sombrero,0
sombreros,0
some,15
somebody,7
somebodies,13
someday,15
somedays,19
somehow,13
someone,7
someones,4
someplace,1
somersault,8
somersaulted,17
somersaulting,17
somersaults,8
somerset,19
somet,4
something,15
sometime,15
sometimes,19
someway,19
someways,19
somewhat,15
somewhere,19
somewheres,19
somites,16
sommelier,7
sommeliers,6
somnambulant,18
somnambulism,3
somnambulist,18
somnambulistic,18
somnolence,16
somnolent,18
son,7
sonar,11
sonars,11
sonata,18
sonatas,18
sonde,5
sondes,19
sone,4
sones,19
song,18
songbird,14
songbirds,14
songbook,18
songbooks,0
songcraft,18
songfest,18
songfests,19
songful,18
songy,19
songkok,0
songless,18
songlike,18
songs,18
songsmith,7
songster,7
songsters,18
songstress,7
songstresses,18
songwriter,7
songwriters,7
songwriting,18
sonic,18
sonically,18
sonication,12
sonics,18
sonification,10
sonnet,18
sonnets,18
sonny,4
sonobuoy,5
sonogram,16
sonography,16
sonority,18
sonorities,18
sonorous,18
sonorously,18
sons,7
sonship,3
sooey,19
sook,4
sooky,13
sool,19
soon,15
sooner,15
sooners,19
soonest,9
soonish,19
soot,11
sooth,15
soothe,15
soothed,15
soother,13
soothers,0
soothes,2
soothing,18
soothingly,18
sooths,19
soothsayer,7
soothsayers,13
soothsaying,13
sooty,0
sootiest,19
sooting,19
sop,13
sope,19
soph,8
sophia,4
sophism,3
sophist,3
sophistic,3
sophistical,3
sophisticate,13
sophisticated,10
sophisticatedly,18
sophisticates,13
sophistication,18
sophistry,3
sophistries,3
sophists,3
sophomore,8
sophomores,8
sophomoric,13
sophomorically,13
sophs,8
soporific,18
sopped,17
soppy,18
sopping,17
sopranino,19
soprano,18
sopranos,18
sops,9
sora,14
sorb,19
sorbate,19
sorbates,19
sorbed,19
sorbent,12
sorbents,12
sorbet,6
sorbets,6
sorbitol,12
sorcerer,7
sorcerers,3
sorceress,7
sorceresses,19
sorcery,3
sordid,13
sordidly,13
sordidness,3
sore,17
sorehead,13
soreheads,13
sorely,15
soreness,16
sorer,8
sores,16
sorest,15
sorghum,14
sorghums,14
sori,19
sory,4
sorority,7
sororities,9
sorption,11
sorrel,6
sorry,13
sorrier,13
sorriest,13
sorrow,3
sorrowed,19
sorrowful,18
sorrowfully,18
sorrowing,18
sorrows,18
sort,15
sortable,10
sortation,5
sorted,15
sorter,5
sorters,5
sortie,19
sorties,1
sorting,10
sorts,15
sos,13
sostenuto,18
sot,4
soteriology,3
sots,13
sou,4
soubrette,18
soubriquet,13
souffl,6
souffle,6
souffles,6
sough,15
sought,15
souk,1
soul,18
souled,13
soulful,18
soulfully,18
soulfulness,18
soulless,13
soullessly,18
soullessness,18
souls,3
soum,19
sound,18
soundboard,5
soundboards,10
sounded,17
sounder,15
sounders,5
soundest,15
sounding,18
soundings,15
soundless,18
soundlessly,17
soundly,15
soundness,9
soundproof,5
soundproofed,1
soundproofing,5
sounds,18
soundscape,18
soundtrack,18
soundtracks,18
soup,6
soupcon,18
souped,13
souper,6
soupfin,19
soupy,6
souping,13
soups,6
sour,15
source,19
sources,19
sourdough,6
sourdoughs,6
soured,15
sourer,19
sourest,13
souring,15
sourly,13
sourness,6
sourpuss,13
sourpusses,13
sours,2
soursop,6
sourwood,14
sous,4
sousaphone,0
souse,6
soused,13
south,1
southbound,1
southeast,1
southeaster,1
southeasterly,11
southeastern,1
southeasternmost,19
southeastward,11
southeastwards,1
souther,19
southerly,11
southerlies,1
southern,1
southerner,7
southerners,3
southernmost,1
southerns,19
southland,1
southpaw,8
southpaws,8
souths,4
southward,1
southwards,1
southwest,1
southwester,19
southwesterly,11
southwesterlies,1
southwestern,1
southwesternmost,19
southwestward,11
souvenir,0
souvenirs,0
souvlaki,6
sovereign,3
sovereignly,19
sovereigns,3
sovereignty,3
sovereignties,3
soviet,3
soviets,3
sow,14
sowed,15
sower,3
sowers,3
sowing,3
sown,15
sows,14
sox,4
sozzled,13
sp,4
spa,1
space,19
spaceborne,11
spacecraft,11
spaced,10
spaceflight,9
spaceflights,9
spaceman,7
spacemen,13
spaceport,1
spacer,5
spacers,5
spaces,1
spaceship,1
spaceships,1
spacesuit,0
spacesuits,5
spacetime,11
spacewalk,5
spacewalked,19
spacewalker,7
spacewalkers,5
spacewalking,8
spacewalks,5
spaceward,19
spacewoman,19
spacy,18
spacial,10
spaciness,18
spacing,5
spacings,11
spacious,1
spaciously,18
spaciousness,18
spackle,0
spackled,0
spackling,0
spade,0
spaded,19
spadefish,14
spadefoot,19
spadeful,1
spades,19
spadework,15
spading,19
spadix,14
spaetzle,6
spag,19
spagetti,19
spaghetti,6
spaghettini,6
spay,9
spayed,14
spaying,9
spain,4
spays,16
spake,4
spall,5
spallation,19
spalled,19
spalling,11
spam,10
spammed,10
spamming,10
span,19
spandex,0
spandrel,19
spandrels,0
spangle,0
spangled,0
spangles,0
spangly,0
spaniard,19
spaniards,19
spaniel,14
spaniels,14
spanish,4
spank,13
spanked,17
spanker,19
spanky,19
spanking,13
spankingly,19
spankings,13
spanks,2
spanned,15
spanner,15
spanners,5
spanning,15
spans,2
spar,15
spare,15
spared,15
sparely,18
spareness,18
sparer,18
spareribs,6
spares,15
sparest,18
sparging,19
sparing,15
sparingly,15
spark,15
sparked,15
sparky,18
sparking,15
sparkle,18
sparkled,17
sparkler,0
sparklers,0
sparkles,0
sparkless,19
sparkly,0
sparkling,18
sparklingly,18
sparkplug,8
sparks,2
sparred,15
sparring,8
sparrow,14
sparrowhawk,14
sparrows,14
spars,2
sparse,18
sparsely,18
sparseness,18
sparser,18
sparsest,19
sparsity,19
sparta,19
spartan,18
spartans,19
spartina,14
spas,1
spasm,16
spasmed,17
spasmodic,18
spasmodically,18
spasms,16
spastic,18
spastically,18
spasticity,16
spastics,19
spat,17
spatchcock,6
spate,15
spates,1
spathe,14
spatial,10
spatiality,18
spatially,11
spatio,19
spatiotemporal,10
spats,13
spatter,5
spatterdock,14
spattered,17
spattering,17
spatters,0
spatting,19
spatula,6
spatulas,0
spatzle,6
spavined,13
spawn,15
spawned,15
spawner,14
spawners,14
spawning,14
spawns,2
speak,15
speakable,19
speakeasy,1
speakeasies,1
speaker,7
speakerphone,10
speakers,19
speakership,3
speaking,15
speaks,2
spear,19
speared,17
spearer,19
spearers,14
spearfish,14
spearhead,15
spearheaded,15
spearheading,15
spearheads,2
spearing,8
spearlike,19
spearmen,19
spearmint,6
spears,0
spec,5
special,19
specialism,10
specialist,19
specialists,19
specialization,10
specializations,10
specialize,19
specialized,19
specializes,2
specializing,19
specially,19
specialness,18
specials,6
specialty,19
specialties,6
speciation,12
specie,14
species,14
speciesism,3
specif,19
specify,9
specific,10
specifically,19
specification,10
specifications,5
specificity,12
specificities,10
specificly,19
specifics,9
specified,9
specifier,10
specifiers,5
specifies,2
specifying,10
specimen,14
specimens,14
specious,3
speciously,3
speciousness,3
speck,14
specked,17
specking,19
speckle,11
speckled,0
speckles,11
speckling,0
specks,14
specs,5
spect,4
spectacle,18
spectacled,13
spectacles,0
spectacular,15
spectacularly,13
spectaculars,18
spectate,8
spectated,19
spectating,8
spectator,8
spectators,1
spectatorship,3
specter,15
specters,13
spector,4
spectra,11
spectral,11
spectrally,11
spectrogram,10
spectrograms,10
spectrograph,11
spectrographic,11
spectrographs,11
spectrometer,11
spectrometers,11
spectrometry,11
spectrometric,11
spectrophotometer,5
spectrophotometry,10
spectrophotometric,12
spectroradiometer,19
spectroscope,11
spectroscopy,11
spectroscopic,11
spectroscopically,11
spectroscopists,10
spectrum,19
spectrums,19
specula,19
specular,11
speculate,15
speculated,15
speculates,15
speculating,15
speculation,15
speculations,3
speculative,9
speculatively,19
speculator,7
speculatory,15
speculators,9
speculum,16
speculums,19
sped,17
speech,3
speeches,18
speechify,13
speechifying,18
speechless,17
speechlessness,18
speechmaker,18
speechmaking,18
speed,19
speedball,8
speedboat,1
speedboats,1
speeded,15
speeder,7
speeders,1
speedgun,19
speedy,15
speedier,15
speediest,15
speedily,19
speediness,10
speeding,15
speedo,5
speedometer,5
speedometers,5
speeds,5
speedster,8
speedup,10
speedups,10
speedway,1
speedways,1
speedwell,14
speel,4
speleologists,1
spell,15
spellbind,18
spellbinder,18
spellbinding,18
spellbound,17
spellcasting,10
spelldown,19
spelled,15
speller,7
spellers,8
spelling,10
spellings,10
spells,15
spelunk,19
spelunker,7
spelunkers,1
spelunking,1
spencer,4
spend,15
spendable,9
spender,13
spenders,13
spending,15
spendings,9
spends,2
spendthrift,13
spendthrifts,13
spent,15
sperate,19
sperm,12
spermaceti,19
spermatic,19
spermatogenesis,12
spermatogonia,12
spermatozoa,12
spermatozoon,19
spermicidal,12
spermicide,12
spermidine,12
spermine,12
sperms,12
spew,17
spewed,17
spewer,13
spewers,13
spewing,17
spews,2
sphagnum,14
sphalerite,11
sphenoid,19
sphere,3
spheres,3
spherical,11
spherically,19
sphericity,19
spheroid,11
spheroidal,11
spheroids,12
spherules,11
sphygmomanometer,16
sphygmomanometers,5
sphincter,16
sphincters,16
sphingomyelin,12
sphinx,0
sphinxes,0
sphinxlike,18
spy,7
spic,13
spice,6
spicebush,14
spiced,6
spicey,6
spices,6
spicy,6
spicier,6
spiciest,6
spicily,19
spiciness,6
spicing,6
spick,1
spics,13
spicule,19
spicules,11
spider,14
spidered,10
spidery,18
spiderlike,0
spiderman,4
spiders,14
spiderweb,0
spiderwort,14
spied,17
spiel,13
spiels,13
spiers,1
spies,13
spiff,15
spiffed,0
spiffy,0
spiffier,19
spiffiest,19
spiffily,19
spiffing,13
spyglass,0
spyglasses,19
spigot,15
spigots,1
spying,15
spike,15
spiked,15
spikedace,14
spikehorn,19
spikelets,14
spiker,8
spikers,8
spikes,0
spiky,18
spikier,18
spikiness,18
spiking,15
spile,5
spiles,19
spill,1
spillage,1
spillages,1
spilled,17
spiller,19
spillers,19
spillet,4
spilling,17
spillover,15
spills,1
spillway,1
spillways,1
spin,15
spina,19
spinach,6
spinal,16
spindle,5
spindled,0
spindles,5
spindly,0
spindrift,19
spine,16
spined,0
spinel,11
spineless,13
spinelessly,13
spinelessness,3
spinels,11
spines,0
spinet,18
spiny,14
spinifex,14
spinless,13
spinnaker,8
spinnakers,8
spinney,19
spinner,8
spinneret,19
spinners,8
spinny,0
spinning,17
spinoff,9
spinoffs,15
spinous,19
spinout,19
spinouts,1
spins,2
spinster,7
spinsterhood,3
spinsterish,18
spinsters,13
spiracles,12
spiraea,14
spiral,15
spiraled,15
spiraling,15
spirally,0
spirals,18
spire,1
spirea,14
spireas,14
spired,1
spirit,3
spirited,18
spiritedly,18
spiritedness,18
spiriting,17
spiritism,19
spiritless,13
spirits,19
spiritual,3
spiritualism,3
spiritualist,7
spiritualistic,3
spiritualists,3
spirituality,3
spiritualities,3
spiritualize,3
spiritualized,3
spiritually,3
spirituals,18
spirituous,19
spiritus,19
spirochete,12
spirochetes,16
spirometer,16
spirometry,16
spirometric,16
spironolactone,12
spirt,3
spirted,19
spirts,19
spit,17
spitball,13
spitballs,13
spite,15
spited,19
spiteful,13
spitefully,13
spitefulness,3
spites,19
spitfire,18
spitfires,19
spiting,13
spits,2
spitted,17
spitter,13
spitters,13
spitting,17
spittle,13
spittoon,0
spittoons,0
spitz,19
spitzer,19
spiv,13
spivs,13
spivvy,13
spl,4
splay,11
splayed,17
splaying,17
splays,11
splake,14
splanchnic,16
splash,15
splashback,5
splashdown,19
splashdowns,19
splashed,17
splasher,19
splashers,19
splashes,17
splashy,18
splashier,15
splashiest,15
splashing,17
splashproof,5
splat,17
splats,0
splatter,0
splattered,17
splattering,17
splatters,17
spleen,16
spleens,16
splendid,18
splendidly,18
splendiferous,18
splendor,18
splendorous,19
splendors,18
splenectomy,16
splenectomized,19
splenetic,18
splenic,16
splenomegaly,16
splice,5
spliced,18
splicer,5
splicers,5
splices,5
splicing,10
spline,5
splined,5
splines,5
splint,16
splinted,16
splinter,19
splintered,15
splintery,0
splintering,15
splinters,17
splinting,16
splints,0
split,15
splits,2
splittable,19
splittail,14
splitted,19
splitter,5
splitters,5
splitting,15
splodge,0
splosh,17
sploshing,19
splotch,0
splotched,0
splotches,0
splotchy,0
splurge,15
splurged,15
splurges,13
splurging,15
splutter,17
spluttered,17
spluttering,17
splutters,17
spock,8
spodumene,11
spoil,15
spoilage,6
spoiled,15
spoiler,8
spoilers,13
spoiling,15
spoils,15
spoilsport,13
spoilsports,13
spoke,15
spoked,5
spoken,15
spokes,0
spokesman,15
spokesmen,15
spokesperson,9
spokeswoman,9
spokeswomen,15
spoliation,9
spondylitis,16
spondylolisthesis,16
spondylosis,16
sponge,0
spongecake,6
sponged,17
spongelike,19
sponger,13
spongers,13
sponges,0
spongy,6
spongier,19
spongiform,16
sponginess,5
sponging,13
sponsible,19
sponson,5
sponsons,5
sponsor,15
sponsored,15
sponsoring,15
sponsors,9
sponsorship,9
sponsorships,9
spontaneity,18
spontaneous,18
spontaneously,19
spoof,13
spoofed,13
spoofer,13
spoofery,18
spoofing,10
spoofs,13
spook,15
spooked,15
spooky,18
spookier,18
spookiest,1
spookily,18
spookiness,18
spooking,15
spooks,13
spool,5
spooled,5
spooler,10
spooling,5
spools,5
spoon,6
spoonbill,14
spoonbills,14
spoonbread,6
spooned,6
spooner,19
spoonerism,19
spoonerisms,19
spoonful,6
spoonfuls,6
spooning,17
spoons,0
spoor,14
spor,4
sporadic,15
sporadically,19
spore,12
spores,14
sporicidal,12
sporozoite,12
sporran,0
sporrans,0
sport,8
sported,0
sporter,8
sporters,19
